Date,Close,High,Low,Open,Volume
2025-05-02,91.0199966430664,92.0199966430664,89.08999633789062,89.0999984741211,11102200
2025-05-05,90.37999725341795,91.56999969482422,89.44000244140625,89.69999694824219,7358600
2025-05-06,90.7699966430664,92.12000274658205,87.04000091552734,87.41999816894531,14475300
2025-05-07,86.44999694824219,87.37999725341797,82.80000305175781,85.87999725341797,17846700
2025-05-08,87.2699966430664,88.69000244140625,86.62000274658203,87.5199966430664,9722100
2025-05-09,86.5199966430664,88.48999786376953,85.37000274658203,88.0999984741211,8270900
2025-05-12,92.31999969482422,92.87000274658205,90.36000061035156,92.70999908447266,9793600
2025-05-13,97.25,97.8499984741211,92.26000213623048,92.52999877929688,12100800
2025-05-14,98.22000122070312,99.47000122070312,96.4209976196289,99.1500015258789,11725400
2025-05-15,96.06999969482422,96.41999816894533,94.54000091552734,95.33999633789062,8292100
2025-05-16,96.41999816894533,96.77999877929688,95.36000061035156,96.62000274658205,5900000
2025-05-19,96.6999969482422,96.9000015258789,93.61399841308594,94.43000030517578,6161700
2025-05-20,95.66999816894533,95.97000122070312,94.68000030517578,95.58000183105467,5882800
2025-05-21,92.43000030517578,95.41000366210938,92.19499969482422,92.7699966430664,8339500
2025-05-22,92.55999755859376,93.44000244140624,91.4000015258789,92.43000030517578,5523400
2025-05-23,91.1999969482422,91.62999725341795,89.54000091552734,90.0,7452500
2025-05-27,92.48999786376952,93.11199951171876,91.88999938964844,92.9000015258789,7884100
2025-05-28,92.79000091552734,93.54499816894533,92.3249969482422,93.08999633789062,5570900
2025-05-29,86.37000274658203,90.6999969482422,86.26000213623047,90.6999969482422,17909400
2025-05-30,86.63999938964844,86.69999694824219,83.85800170898438,85.94000244140625,16492800
2025-06-02,89.77999877929688,89.81999969482422,86.2750015258789,86.30999755859375,9415000
2025-06-03,94.5,94.91000366210938,90.0199966430664,90.45999908447266,12112700
2025-06-04,94.94000244140624,96.36000061035156,94.66999816894533,94.7699966430664,9528000
2025-06-05,95.18000030517578,96.55500030517578,94.29000091552734,95.6500015258789,7932600
2025-06-06,97.25,97.62999725341795,95.26000213623048,96.11000061035156,6622800
2025-06-09,96.8000030517578,98.8249969482422,96.7699966430664,97.9800033569336,8000700
2025-06-10,93.6999969482422,97.47100067138672,92.25,97.0,8785700
2025-06-11,94.20999908447266,94.37999725341795,91.25,92.7249984741211,9307500
2025-06-12,95.7699966430664,97.43000030517578,94.22000122070312,94.3000030517578,8765700
2025-06-13,92.3499984741211,94.94000244140624,92.12000274658205,94.5,6217300
2025-06-16,95.08999633789062,95.33999633789062,92.5250015258789,92.6999969482422,7734700
2025-06-17,89.68000030517578,94.697998046875,89.54000091552734,94.3000030517578,11797600
2025-06-18,90.23999786376952,91.4739990234375,89.0,89.87999725341797,9164100
2025-06-20,86.25,91.2300033569336,85.7750015258789,90.83999633789062,18552800
2025-06-23,91.9499969482422,92.37999725341795,85.58000183105469,86.44000244140625,16234000
2025-06-24,94.97000122070312,95.12000274658205,92.6999969482422,94.6500015258789,11279800
2025-06-25,96.30999755859376,96.66000366210938,94.5,95.63999938964844,7883500
2025-06-26,101.58999633789062,102.12000274658205,97.33000183105467,97.33000183105467,15262400
2025-06-27,99.38999938964844,102.25,98.87999725341795,101.6500015258789,10396100
2025-06-30,102.30999755859376,103.13200378417967,101.0,102.0,12519500
2025-07-01,98.91000366210938,102.72000122070312,97.3499984741211,102.30999755859376,8685500
2025-07-02,101.12999725341795,101.20999908447266,97.13999938964844,98.12000274658205,8326300
2025-07-03,102.5199966430664,103.5,101.3000030517578,101.33000183105467,5296700
2025-07-07,101.47000122070312,102.20999908447266,100.33000183105467,101.8000030517578,6245100
2025-07-08,103.38999938964844,103.66999816894533,100.94499969482422,103.04000091552734,7297000
2025-07-09,106.27999877929688,107.31999969482422,103.63700103759766,103.8499984741211,14511700
2025-07-10,106.29000091552734,106.5500030517578,102.6780014038086,106.0999984741211,9371000
2025-07-11,108.56999969482422,109.4499969482422,105.68000030517578,106.2300033569336,12954500
2025-07-14,108.37000274658205,109.88999938964844,106.25,108.2249984741211,8871000
2025-07-15,107.37000274658205,109.1999969482422,106.3499984741211,108.5,7456400
2025-07-16,108.3000030517578,108.56999969482422,104.68099975585938,107.3499984741211,6384000
2025-07-17,111.9800033569336,112.5500030517578,108.22000122070312,108.22000122070312,8587100
2025-07-18,111.77999877929688,112.69000244140624,110.87999725341795,112.61000061035156,6007600
2025-07-21,111.61000061035156,113.04000091552734,110.62000274658205,111.75,6686800
2025-07-22,109.77999877929688,111.61000061035156,106.98699951171876,111.61000061035156,7779700
2025-07-23,113.04000091552734,113.38999938964844,111.0,111.12999725341795,7428900
2025-07-24,114.04000091552734,114.5999984741211,112.8000030517578,114.0,5370200
2025-07-25,114.27999877929688,115.0999984741211,113.5540008544922,113.75,4868100
2025-07-28,117.5500030517578,117.87000274658205,114.83000183105467,115.0,9431500
2025-07-29,118.62000274658205,119.86000061035156,117.30999755859376,118.0,9916700
2025-07-30,122.08999633789062,123.0999984741211,119.5999984741211,119.625,9861700
2025-07-31,123.22000122070312,125.80999755859376,121.34600067138672,124.54000091552734,16040900
2025-08-01,117.56999969482422,118.7750015258789,115.41000366210938,117.83000183105467,11560600
